time,PV,PM10,PM25,SO2,CO,O3,NO2,기온,강수량,습도,풍속,풍향,증기압,이슬점온도,현지기압,해면기압,일조,일사,지면온도
2015-08-15 21:00:00,0,,44,0.010,0.200,0.050,0.026,25.9,,78,1.7,90,26,21.7,1000.7,1008.6,,,25
2015-08-15 22:00:00,0,,22,0.010,0.200,0.042,0.027,25.6,,81,1.7,90,26.4,22,1000.9,1008.8,,,24.7
2015-08-15 23:00:00,0,,19,0.009,0.200,0.035,0.027,25.6,,82,1.6,70,26.8,22.2,1000.8,1008.7,,,24.4
2015-08-16 00:00:00,0,,15,0.009,0.200,0.031,0.026,25.4,,83,1.3,70,26.8,22.2,1000.6,1008.5,,,24.1
2015-08-16 01:00:00,0,,20,0.013,0.200,0.030,0.026,25.3,,83,.6,90,26.6,22.1,1000.5,1008.4,,,23.8
2015-08-16 02:00:00,0,,17,0.006,0.300,0.024,0.024,25.2,,83,1.3,70,26.4,22,1000.2,1008.1,,,23.7
2015-08-16 03:00:00,0,,33,0.005,0.400,0.020,0.022,24.7,,85,1.2,50,26.4,22,1000.2,1008.1,,,23.2
2015-08-16 04:00:00,0,,38,0.003,0.400,0.014,0.026,24.6,,85,1.3,50,26.3,21.9,999.9,1007.8,,,23.2
2015-08-16 05:00:00,0,,44,0.003,0.400,0.014,0.025,24.4,,87,1.7,50,26.4,22,999.6,1007.5,,,22.9
2015-08-16 06:00:00,0,,37,0.003,0.400,0.023,0.020,24.1,,88,1.7,50,26.3,21.9,999.5,1007.4,0,0,22.9
2015-08-16 07:00:00,1.512,,33,0.004,0.300,0.026,0.019,25,,85,2.1,50,26.8,22.2,999.8,1007.7,.2,.22,24.9
2015-08-16 08:00:00,16.08,,27,0.003,0.400,0.031,0.021,26.4,,78,2.4,50,26.8,22.2,999.8,1007.7,.4,.55,26.9
2015-08-16 09:00:00,35.88,,32,0.003,0.300,0.066,0.010,28.1,,73,2.6,90,27.6,22.7,999.7,1007.5,1,1.65,32.1
2015-08-16 10:00:00,43.548,,28,0.004,0.300,0.078,0.010,29.4,,67,2.9,110,27.4,22.6,999.9,1007.7,1,1.96,43
2015-08-16 11:00:00,50.46,,25,0.005,0.300,0.080,0.012,29.7,,64,3.7,90,26.6,22.1,999.7,1007.4,1,2.46,39.9
2015-08-16 12:00:00,60.816,,21,0.004,0.300,0.084,0.008,30.5,,62,2.1,70,26.9,22.3,999.5,1007.3,1,2.84,47.1
2015-08-16 13:00:00,78.372,,20,0.004,0.300,0.080,0.010,29.4,,68,3.5,90,27.7,22.8,999.2,1006.9,1,2.74,40.4
2015-08-16 14:00:00,68.892,,23,0.004,0.300,0.078,0.010,30,,66,3.5,110,27.9,22.9,998.7,1006.5,1,2.34,46
2015-08-16 15:00:00,58.884,,21,0.003,0.300,0.076,0.010,29.6,,67,3.8,110,27.7,22.8,998.2,1005.9,1,2.53,42.8
2015-08-16 16:00:00,32.712,,22,0.003,0.200,0.070,0.010,28.7,,70,3.4,90,27.4,22.6,997.9,1005.7,.9,1.64,36.2
2015-08-16 17:00:00,11.064,,17,0.005,0.200,0.059,0.015,27.3,,74,4,90,26.8,22.2,998,1005.8,0,.52,30.6
2015-08-16 18:00:00,0.924,,17,0.004,0.200,0.056,0.014,26.6,,79,2.4,70,27.4,22.6,998.2,1006,0,.15,26.9
2015-08-16 19:00:00,0,,17,0.004,0.300,0.051,0.015,25.7,.1,84,2.5,70,27.6,22.7,998.6,1006.5,0,.01,25.9
2015-08-16 20:00:00,0,,14,0.003,0.200,0.052,0.010,25.2,.2,88,3.1,70,28.1,23,998.7,1006.6,0,0,25.5
2015-08-16 21:00:00,0,,12,0.003,0.200,0.049,0.010,25,.2,85,2.9,50,26.8,22.2,998.9,1006.8,,,25
2015-08-16 22:00:00,0,,12,0.003,0.200,0.048,0.009,24.6,.5,90,3.1,50,27.7,22.8,999.1,1006.9,,,24.9
2015-08-16 23:00:00,0,,12,0.003,0.200,0.051,0.006,24.1,.5,91,2.5,50,27.2,22.5,999.3,1007.2,,,24.5
2015-08-17 00:00:00,0,,5,0.003,0.200,0.049,0.006,23.4,1,91,3.7,50,26.1,21.8,999.2,1007.1,,,23.8
2015-08-17 01:00:00,0,,5,0.003,0.200,0.048,0.009,23.3,.1,86,3.3,50,24.6,20.8,998.8,1006.7,,,23.6
2015-08-17 02:00:00,0,,12,0.005,0.200,0.048,0.011,23.2,,88,2.4,50,24.9,21,998.7,1006.6,,,23.7
2015-08-17 03:00:00,0,,12,0.003,0.200,0.049,0.007,22.7,,85,2.1,70,23.4,20,998.6,1006.5,,,23
2015-08-17 04:00:00,0,,12,0.002,0.100,0.059,0.005,22.9,,77,2.4,70,21.4,18.6,998.5,1006.4,,,22.8
2015-08-17 05:00:00,0,,8,0.004,0.200,0.049,0.008,22.7,,83,2.9,50,22.8,19.6,998.2,1006.1,,,22.6
2015-08-17 06:00:00,0,,8,0.003,0.200,0.048,0.007,22.4,.1,85,2.6,50,22.9,19.7,998.1,1006,0,0,22.6
2015-08-17 07:00:00,0.384,,8,0.006,0.200,0.034,0.020,23,,83,2.8,50,23.2,19.9,998,1005.9,0,.1,23.8
2015-08-17 08:00:00,1.5,,8,0.008,0.300,0.008,0.040,23.7,,82,2.5,50,24,20.4,997.8,1005.7,0,.22,25.3
2015-08-17 09:00:00,16.848,,8,0.005,0.400,0.012,0.036,25.6,,74,1.9,20,24.3,20.6,998.6,1006.5,.2,.98,31.3
2015-08-17 10:00:00,51.132,,8,0.004,0.300,0.015,0.032,26.3,,73,2.6,50,24.9,21,998.9,1006.8,0,1.13,32.5
2015-08-17 11:00:00,45.78,,8,0.005,0.200,0.032,0.025,27.2,,68,1.6,90,24.4,20.7,999,1006.8,0,1,34.8
2015-08-17 12:00:00,45.516,,14,0.004,0.200,0.039,0.022,27.4,,67,2.7,110,24.4,20.7,998.9,1006.7,0,1.01,33.2
2015-08-17 13:00:00,51.864,,,0.006,0.200,0.047,0.020,26.3,,79,2.9,140,26.9,22.3,999,1006.9,0,.59,28.1
2015-08-17 14:00:00,72.42,,,0.006,0.200,0.044,0.027,26.1,.3,87,2.3,50,29.3,23.7,999.3,1007.2,.2,.92,27.3
2015-08-17 15:00:00,50.304,,,0.004,0.200,0.037,0.027,27.5,.5,75,3.4,90,27.4,22.6,999.3,1007.1,.6,1.76,34.5
2015-08-17 16:00:00,32.16,,,0.004,0.200,0.043,0.020,27.9,,71,2.9,90,26.6,22.1,999.2,1007,1,1.82,35.5
2015-08-17 17:00:00,18.708,,,0.003,0.200,0.039,0.018,28.2,,65,2.4,70,24.7,20.9,999.7,1007.5,1,1.5,29.9
2015-08-17 18:00:00,2.676,,,0.004,0.200,0.036,0.021,26.5,,73,2.2,70,25.2,21.2,1000,1007.9,.6,.5,26.8
2015-08-17 19:00:00,0,,,0.007,0.200,0.030,0.025,26.2,,68,3.1,50,23.1,19.8,1000.7,1008.6,0,.06,25.6
2015-08-17 20:00:00,0,,,0.006,0.200,0.030,0.022,25.7,,72,2.2,50,23.7,20.2,1001.5,1009.4,0,0,24.9
2015-08-17 21:00:00,0,,,0.003,0.200,0.031,0.016,25.3,,73,2.2,70,23.5,20.1,1002,1009.9,,,23.8
2015-08-17 22:00:00,0,,,0.002,0.200,0.030,0.014,24.8,,74,3,50,23.1,19.8,1002.1,1010,,,23.2
2015-08-17 23:00:00,0,,,0.003,0.200,0.032,0.013,24.5,,76,1.8,20,23.2,19.9,1002,1009.9,,,22.9
2015-08-18 00:00:00,0,,,0.003,0.200,0.035,0.011,24.1,,78,1.5,50,23.4,20,1002.2,1010.1,,,22.9
2015-08-18 01:00:00,0,,,0.003,0.200,0.028,0.015,24.1,,78,3.5,20,23.4,20,1002.4,1010.3,,,22.7
2015-08-18 02:00:00,0,,,0.006,0.300,0.019,0.021,23.9,,78,2,50,23.1,19.8,1002.3,1010.2,,,22.3
2015-08-18 03:00:00,0,,,0.005,0.300,0.016,0.020,24.1,,75,2.4,50,22.4,19.3,1002.5,1010.4,,,22.1
2015-08-18 04:00:00,0,,,0.005,0.400,0.015,0.020,23.8,,78,2.5,50,22.9,19.7,1002.5,1010.4,,,22
2015-08-18 05:00:00,0,,,0.005,0.400,0.013,0.021,23.6,,79,2,50,22.9,19.7,1003.3,1011.2,,,21.9
2015-08-18 06:00:00,0,,,0.006,0.400,0.010,0.026,23.5,,80,2.1,50,23.1,19.8,1003.6,1011.5,0,.01,22.2
2015-08-18 07:00:00,3.96,,,0.005,0.400,0.007,0.029,24.7,,77,3.4,50,23.8,20.3,1004.3,1012.2,.7,.38,24.7
2015-08-18 08:00:00,10.296,,,0.004,0.300,0.008,0.032,25.2,,74,2.5,50,23.7,20.2,1004.2,1012.1,.5,.59,26.1
2015-08-18 09:00:00,15.456,,,0.005,0.200,0.019,0.025,25.9,,71,2.8,50,23.7,20.2,1004.4,1012.3,0,.64,28.4
2015-08-18 10:00:00,28.62,,,0.007,0.300,0.025,0.023,26.6,,69,2.8,50,24,20.4,1005,1012.9,0,1,32.4
2015-08-18 11:00:00,41.028,,,0.006,0.200,0.032,0.018,27.5,,67,3,50,24.6,20.8,1004.9,1012.8,.2,1.45,34.7
2015-08-18 12:00:00,56.172,,,0.004,0.200,0.038,0.016,28.1,,63,4.4,50,23.8,20.3,1004.4,1012.2,.7,1.99,36.8
2015-08-18 13:00:00,43.284,,,0.003,0.200,0.044,0.014,28.1,,65,2.2,70,24.6,20.8,1004.3,1012.1,.2,1.38,33.9
2015-08-18 14:00:00,35.58,,,0.005,0.200,0.043,0.018,27.8,,65,2.3,70,24.3,20.6,1004.7,1012.5,0,.9,33.5
2015-08-18 15:00:00,40.836,,,0.004,0.200,0.042,0.017,28.1,,62,2.6,70,23.5,20.1,1004.2,1012,.2,1.23,34.8
2015-08-18 16:00:00,28.572,,,0.006,0.200,0.038,0.019,27.8,,65,2.2,70,24.3,20.6,1004,1011.8,.2,.96,33.1
2015-08-18 17:00:00,18.984,,,0.005,0.200,0.036,0.019,27.1,,65,3.2,50,23.2,19.9,1004.1,1012,0,.72,30.2
2015-08-18 18:00:00,6.9,,,0.005,0.200,0.029,0.020,26.3,,66,3.1,50,22.5,19.4,1004.5,1012.4,0,.28,26.7
2015-08-18 19:00:00,0.492,,,0.004,0.200,0.026,0.019,25.8,,71,2.9,50,23.5,20.1,1004.3,1012.2,0,.07,25
2015-08-18 20:00:00,0,,,0.004,0.200,0.025,0.017,25.4,,73,2.8,50,23.7,20.2,1005.2,1013.1,0,0,24.1
2015-08-18 21:00:00,0,,,0.003,0.100,0.027,0.013,25,,74,2.3,50,23.4,20,1005.2,1013.2,,,23.7
2015-08-18 22:00:00,0,,,0.003,0.100,0.025,0.014,25,,75,2.8,50,23.7,20.2,1005.1,1013.1,,,23.7
2015-08-18 23:00:00,0,,6,0.005,0.100,0.027,0.011,25,,77,2.4,50,24.3,20.6,1005,1013,,,23.7
2015-08-19 00:00:00,0,,7,0.005,0.100,0.029,0.010,24.7,,79,2.8,50,24.6,20.8,1005.2,1013.1,,,23.5
2015-08-19 01:00:00,0,,7,0.004,0.100,0.031,0.008,24.6,,78,2,50,24.1,20.5,1005,1012.9,,,23.4
2015-08-19 02:00:00,0,,10,0.005,0.100,0.030,0.009,24.3,,80,2.3,50,24.3,20.6,1004.7,1012.6,,,23.2
2015-08-19 03:00:00,0,,10,0.005,0.100,0.032,0.008,24.2,,81,3,50,24.4,20.7,1004.8,1012.7,,,23.1
2015-08-19 04:00:00,0,,10,0.005,0.200,0.027,0.010,24.3,,81,2.3,50,24.6,20.8,1005.2,1013.1,,,23.1
2015-08-19 05:00:00,0,,15,0.004,0.200,0.025,0.013,24.2,,83,2.2,50,25,21.1,1005.3,1013.2,,,22.9
2015-08-19 06:00:00,0,,10,0.004,0.100,0.037,0.008,24.3,,83,2,50,25.2,21.2,1005.6,1013.5,0,0,23.1
2015-08-19 07:00:00,0.744,,,0.004,0.100,0.037,0.012,24.5,,80,2.5,50,24.6,20.8,1006,1013.9,0,.1,24.4
2015-08-19 08:00:00,7.692,,,0.006,0.200,0.025,0.024,25.2,,79,2.7,50,25.2,21.2,1005.9,1013.9,0,.4,27
2015-08-19 09:00:00,19.38,,,0.004,0.200,0.033,0.019,26.4,,73,2.7,50,25,21.1,1006.1,1014,0,.79,31
2015-08-19 10:00:00,37.956,,,0.004,0.200,0.037,0.019,28,,65,2.9,50,24.4,20.7,1006.3,1014.2,.5,1.33,36.3
2015-08-19 11:00:00,52.068,,,0.003,0.200,0.041,0.017,28.6,,67,2.3,70,26.1,21.8,1005.7,1013.5,.6,1.82,36.7
2015-08-19 12:00:00,45.012,,,0.003,0.100,0.043,0.016,29.2,,65,3.2,70,26.3,21.9,1005.2,1013,.9,2.01,39.6
2015-08-19 13:00:00,37.416,,,0.003,0.100,0.044,0.012,28.8,,70,3.1,70,27.6,22.7,1005.1,1012.9,.4,1.84,40
2015-08-19 14:00:00,55.14,,,0.003,0.100,0.044,0.012,29.7,,66,2.3,90,27.4,22.6,1005.1,1012.9,.9,2.3,46.8
2015-08-19 15:00:00,35.844,,,0.003,0.100,0.041,0.013,28.7,,69,3.4,90,27.1,22.4,1004.8,1012.6,.7,1.82,39.1
2015-08-19 16:00:00,17.304,,,0.003,0.100,0.036,0.017,27.5,,72,2.3,90,26.3,21.9,1004.1,1012,.3,.81,30.8
2015-08-19 17:00:00,11.844,,,0.004,0.100,0.029,0.022,26.9,,73,3,50,25.8,21.6,1004.2,1012.1,0,.41,30.2
2015-08-19 18:00:00,6.792,,,0.003,0.100,0.028,0.022,26.4,0,78,3.2,50,26.8,22.2,1004,1011.9,0,.26,26.9
2015-08-19 19:00:00,0.384,,,0.003,0.200,0.026,0.021,26.2,0,79,1.8,70,26.8,22.2,1004.3,1012.2,0,.06,26.1
2015-08-19 20:00:00,0,,,0.003,0.200,0.023,0.022,26.1,,79,1.8,50,26.6,22.1,1004.7,1012.6,0,0,25.7
2015-08-19 21:00:00,0,,,0.003,0.200,0.025,0.019,25.8,,81,2.2,50,26.8,22.2,1005.1,1013,,,25
2015-08-19 22:00:00,0,,,0.002,0.200,0.028,0.015,25.6,,83,2.1,50,27.1,22.4,1005.1,1013,,,24.5
2015-08-19 23:00:00,0,,,0.003,0.200,0.028,0.014,25.4,,82,2.5,70,26.4,22,1004.3,1012.2,,,24.5
2015-08-20 00:00:00,0,,,0.004,0.200,0.027,0.015,25.3,,82,1.3,20,26.3,21.9,1003.8,1011.7,,,24.5
2015-08-20 01:00:00,0,,,0.005,0.200,0.026,0.014,25.2,,83,1.8,20,26.4,22,1003.9,1011.8,,,24.6
2015-08-20 02:00:00,0,,,0.005,0.200,0.015,0.020,25.2,,83,2,20,26.4,22,1003.6,1011.5,,,24.7
2015-08-20 03:00:00,0,,,0.005,0.200,0.018,0.017,25.1,,83,1.5,50,26.4,22,1003.1,1011,,,24.2
2015-08-20 04:00:00,0,,,0.005,0.200,0.014,0.019,24.9,,81,1.8,50,25.5,21.4,1003.2,1011.1,,,24.1
2015-08-20 05:00:00,0,,,0.005,0.200,0.009,0.021,25,,80,1.2,50,25.3,21.3,1003,1010.9,,,24.2
2015-08-20 06:00:00,0,,,0.005,0.200,0.010,0.022,24.9,,81,2.3,50,25.5,21.4,1002.9,1010.8,0,.01,24
2015-08-20 07:00:00,0.012,,,0.004,0.300,0.005,0.028,25,,82,1.7,50,26,21.7,1002.8,1010.7,0,.05,24.3
2015-08-20 08:00:00,8.244,,,0.007,0.300,0.010,0.030,26,,79,2,90,26.4,22,1002.8,1010.7,0,.37,27.8
2015-08-20 09:00:00,15.972,,,0.008,0.300,0.011,0.033,26.7,,78,1.7,50,27.2,22.5,1002.9,1010.8,0,.52,30.4
2015-08-20 10:00:00,7.296,,,,,,,26.5,,82,2.3,20,28.3,23.1,1003,1010.9,0,.4,29.4
2015-08-20 11:00:00,20.028,,,,,0.005,,27.1,,78,1.6,20,27.9,22.9,1002.3,1010.2,0,.54,30.5
2015-08-20 12:00:00,21.876,,33,0.006,0.300,0.010,0.038,27.2,0,78,2,110,28.1,23,1002,1009.8,0,.45,28.9
2015-08-20 13:00:00,22.284,,31,0.005,0.200,0.015,0.039,28.2,0,73,2.4,110,27.7,22.8,1001.4,1009.2,0,1.07,35.9
2015-08-20 14:00:00,12.636,,25,0.005,0.300,0.017,0.043,28.1,,76,2.9,140,28.8,23.4,1001.3,1009.1,0,1.01,34.7
2015-08-20 15:00:00,15.156,,28,0.008,0.200,0.031,0.035,27.8,,77,3.5,140,28.6,23.3,1001,1008.8,0,1.16,33.5
2015-08-20 16:00:00,5.676,,23,0.007,0.200,0.028,0.025,26.1,0,89,1.1,290,30,24.1,1001,1008.9,0,.33,26.8
2015-08-20 17:00:00,1.032,,17,0.003,0.200,0.018,0.035,25.4,1,93,2.3,230,30,24.1,1000.8,1008.7,0,.13,26.5
2015-08-20 18:00:00,1.692,,26,0.003,0.200,0.017,0.032,24.7,.5,93,1.2,360,28.8,23.4,1000.5,1008.4,0,.1,25.6
2015-08-20 19:00:00,0,,21,0.003,0.200,0.014,0.037,24.8,0,91,1.9,110,28.4,23.2,1000.6,1008.5,0,.02,25.3
2015-08-20 20:00:00,0,,17,0.003,0.200,0.020,0.033,24.4,0,90,1.3,20,27.4,22.6,1000.8,1008.7,0,0,24.6
2015-08-20 21:00:00,0,,18,0.003,0.200,0.020,0.031,24.1,0,90,1.1,50,26.9,22.3,1000.7,1008.6,,,24.5
2015-08-20 22:00:00,0,,17,0.003,0.200,0.018,0.031,24.2,,90,1.7,50,27.1,22.4,1000.3,1008.2,,,24.4
2015-08-20 23:00:00,0,,18,0.003,0.200,0.010,0.035,24.2,,89,.9,360,26.8,22.2,1000.1,1008,,,24.4
2015-08-21 00:00:00,0,,17,0.003,0.200,0.010,0.033,24.2,,87,.9,50,26.1,21.8,999.6,1007.5,,,24.3
2015-08-21 01:00:00,0,,23,0.003,0.200,0.016,0.023,23.9,.5,89,1,20,26.3,21.9,999.4,1007.3,,,23.9
2015-08-21 02:00:00,0,,18,0.003,0.200,0.010,0.025,23.5,2,95,.8,70,27.4,22.6,998.8,1006.7,,,23.9
2015-08-21 03:00:00,0,,18,0.002,0.200,0.009,0.025,23.2,1.5,97,2,50,27.4,22.6,997.7,1005.6,,,23.8
2015-08-21 04:00:00,0,,23,0.003,0.200,0.012,0.018,23.1,2.5,98,2.3,50,27.6,22.7,996.6,1004.5,,,23.5
2015-08-21 05:00:00,0,,18,0.002,0.200,0.010,0.020,22.8,10,99,1.6,70,27.4,22.6,996.3,1004.2,,,22.9
2015-08-21 06:00:00,0,,15,0.003,0.200,0.013,0.022,22.5,8.5,99,1.9,70,26.9,22.3,996.7,1004.6,0,0,22.8
2015-08-21 07:00:00,0,,16,0.003,0.300,0.009,0.026,22.3,10,99,1.4,50,26.6,22.1,996.6,1004.5,0,0,22.5
2015-08-21 08:00:00,0,,8,0.003,0.300,0.009,0.034,22,13,99,2.3,50,26.1,21.8,995.9,1003.8,0,0,22.2
2015-08-21 09:00:00,0.252,,7,0.003,0.300,0.007,0.039,21.8,13,99,3.1,50,25.8,21.6,996.1,1004.1,0,.03,22.1
2015-08-21 10:00:00,3.9,,8,0.003,0.300,0.005,0.041,22,9,99,3,50,26.1,21.8,995.5,1003.4,0,.11,22.5
2015-08-21 11:00:00,7.728,,17,0.003,0.300,0.012,0.038,22,4,99,3.3,50,26.1,21.8,995.6,1003.5,0,.21,23.2
2015-08-21 12:00:00,10.2,,11,0.003,0.200,0.014,0.039,22.3,1,96,3.9,50,25.8,21.6,995,1002.9,0,.4,24.7
2015-08-21 13:00:00,16.788,,10,0.003,0.300,0.021,0.034,22.4,.5,95,2.2,50,25.6,21.5,995,1002.9,0,.47,24.3
2015-08-21 14:00:00,11.376,,9,0.003,0.300,0.034,0.031,23.1,.5,93,2.2,50,26.1,21.8,994.6,1002.5,0,.56,25.7
2015-08-21 15:00:00,12.336,,14,0.003,0.300,0.030,0.037,23.1,0,95,1.9,20,26.8,22.2,994.6,1002.5,0,.43,25.4
2015-08-21 16:00:00,21.396,,12,0.003,0.300,0.028,0.039,23.6,,89,2.1,20,25.8,21.6,994.7,1002.6,0,.5,26.4
2015-08-21 17:00:00,21.66,,12,0.003,0.200,0.034,0.032,24.1,,83,2.2,360,24.9,21,995.2,1003,0,.56,26.2
2015-08-21 18:00:00,20.004,,11,0.003,0.200,0.043,0.023,24.4,,84,1.7,360,25.6,21.5,995.4,1003.2,.1,.42,26.2
2015-08-21 19:00:00,0.828,,10,0.003,0.300,0.031,0.035,23.7,,89,1.8,290,26,21.7,995.6,1003.5,.1,.07,23.4
2015-08-21 20:00:00,0,,9,0.003,0.300,0.019,0.044,23.4,,86,1,270,24.7,20.9,995.9,1003.8,0,0,22.8
2015-08-21 21:00:00,0,,13,0.003,0.600,0.005,0.052,23.4,,83,1.2,360,23.8,20.3,996.3,1004.2,,,22.4
2015-08-21 22:00:00,0,,21,0.003,0.600,0.004,0.051,23.4,,81,.6,50,23.2,19.9,996.4,1004.3,,,22.1
2015-08-21 23:00:00,0,,23,0.003,0.400,0.004,0.047,23.1,,86,0,0,24.3,20.6,996.7,1004.6,,,22.1
2015-08-22 00:00:00,0,,26,0.006,0.400,0.004,0.041,22.9,,88,1.4,320,24.4,20.7,997,1004.9,,,22
2015-08-22 01:00:00,0,,32,0.004,0.400,0.004,0.039,23,,85,2,320,23.8,20.3,997,1004.9,,,22.2
2015-08-22 02:00:00,0,,23,0.003,0.400,0.004,0.035,23.5,,82,2.8,340,23.7,20.2,997.2,1005.1,,,22.3
2015-08-22 03:00:00,0,,32,0.003,0.400,0.005,0.032,23.7,,80,3.8,340,23.4,20,996.9,1004.8,,,22.2
2015-08-22 04:00:00,0,,45,0.003,0.300,0.006,0.032,23.7,,81,4.1,340,23.7,20.2,997,1004.9,,,22.2
2015-08-22 05:00:00,0,,38,0.004,0.300,0.005,0.031,23.6,,82,3.6,340,23.8,20.3,997.3,1005.2,,,22.2
2015-08-22 06:00:00,0,,23,0.006,0.300,0.010,0.024,23.8,,80,4.1,340,23.5,20.1,997.1,1005,0,0,22.2
2015-08-22 07:00:00,1.404,,19,0.004,0.300,0.007,0.027,24.3,,79,2.7,340,24,20.4,997.4,1005.2,0,.15,23.8
2015-08-22 08:00:00,11.28,,32,0.003,0.300,0.007,0.030,24.7,,79,4,340,24.6,20.8,997.4,1005.2,.1,.42,25.5
2015-08-22 09:00:00,17.4,,32,0.004,0.400,0.010,0.035,25.3,,76,1.9,340,24.4,20.7,997.7,1005.6,0,.64,28
2015-08-22 10:00:00,22.176,,27,0.006,0.300,0.013,0.035,25.6,,78,3.4,320,25.5,21.4,998.3,1006.2,0,.75,29.3
2015-08-22 11:00:00,29.544,,27,0.009,0.400,0.016,0.039,26.6,,74,2.8,320,25.6,21.5,998.2,1006,0,1.2,31.8
2015-08-22 12:00:00,38.676,,29,0.019,0.500,0.018,0.046,28,,68,2.1,320,25.6,21.5,997.8,1005.6,0,1.47,34.7
2015-08-22 13:00:00,45.816,,33,0.010,0.400,0.035,0.037,28.8,,62,1.2,340,24.4,20.7,997.5,1005.3,.3,1.59,36.4
2015-08-22 14:00:00,34.356,,28,0.008,0.300,0.049,0.029,28.4,,62,1.8,320,24,20.4,997.3,1005.1,0,1.14,32.2
2015-08-22 15:00:00,35.124,,23,0.008,0.300,0.059,0.030,28.3,,62,1.7,360,23.8,20.3,997,1004.8,0,.95,33.2
2015-08-22 16:00:00,38.544,,23,0.008,0.300,0.072,0.028,28.9,,59,1.9,320,23.4,20,996.9,1004.6,.5,1.21,34
2015-08-22 17:00:00,27.168,,27,0.007,0.400,0.069,0.039,28.9,,62,1.4,250,24.6,20.8,997.4,1005.2,.5,.98,31
2015-08-22 18:00:00,6.108,,33,0.010,0.400,0.065,0.045,27.5,,74,2.4,200,27.1,22.4,997.4,1005.2,0,.34,27.8
2015-08-22 19:00:00,0.504,,34,0.017,0.500,0.058,0.042,26.6,,78,2.3,270,27.1,22.4,997.5,1005.3,0,.07,25.6
2015-08-22 20:00:00,0,,36,0.011,0.600,0.068,0.029,26.2,,78,2.9,200,26.4,22,997.7,1005.6,0,0,25
2015-08-22 21:00:00,0,,34,0.012,0.500,0.057,0.026,25.7,,80,2.3,290,26.3,21.9,997.9,1005.8,,,24.5
2015-08-22 22:00:00,0,,32,0.016,0.500,0.035,0.037,25.5,,82,1.4,230,26.6,22.1,997.9,1005.8,,,24.3
2015-08-22 23:00:00,0,,44,0.011,0.500,0.029,0.033,25,,80,3,290,25.3,21.3,997.6,1005.5,,,23.4
2015-08-23 00:00:00,0,,44,0.006,0.400,0.015,0.036,24.6,,83,1.4,360,25.6,21.5,997.8,1005.6,,,23.4
2015-08-23 01:00:00,0,,39,0.006,0.500,0.009,0.038,24.6,,81,.6,340,25,21.1,997.7,1005.5,,,22.6
2015-08-23 02:00:00,0,,41,0.004,0.400,0.010,0.030,24.8,,80,3.6,340,25,21.1,997.9,1005.7,,,22.9
2015-08-23 03:00:00,0,,38,0.003,0.300,0.014,0.024,24.8,,79,1.1,180,24.7,20.9,998.1,1005.9,,,23
2015-08-23 04:00:00,0,,41,0.004,0.400,0.010,0.026,24.6,,81,1.6,90,25,21.1,997.8,1005.6,,,23
2015-08-23 05:00:00,0,,38,0.004,0.400,0.007,0.023,24.2,,82,1,70,24.7,20.9,998.1,1006,,,22.7
2015-08-23 06:00:00,0,,35,0.003,0.300,0.014,0.016,24.1,,81,.7,20,24.3,20.6,998.5,1006.4,0,0,22.4
2015-08-23 07:00:00,3.012,,32,0.003,0.300,0.013,0.022,24.6,,81,.7,110,25,21.1,998.5,1006.3,.2,.18,24.3
2015-08-23 08:00:00,10.404,,34,0.003,0.400,0.011,0.025,26.3,,76,.9,110,26,21.7,999.1,1007,.6,.76,27.2
2015-08-23 09:00:00,17.604,,34,0.004,0.300,0.015,0.026,26.5,,74,1.2,70,25.5,21.4,999,1006.9,0,.58,28
2015-08-23 10:00:00,37.188,,33,0.003,0.300,0.020,0.028,27.8,,70,1.7,90,26.1,21.8,999.2,1007,.4,1.42,32.7
2015-08-23 11:00:00,32.724,,39,0.012,0.400,0.046,0.037,28.6,,72,2.6,110,28.1,23,999.2,1007,.7,2.02,33.8
2015-08-23 12:00:00,34.464,,45,0.013,0.400,0.075,0.026,28.6,,73,2,140,28.4,23.2,999.3,1007.1,0,1.37,34.8
2015-08-23 13:00:00,39.72,,51,0.015,0.500,0.116,0.022,28.4,,78,2.3,110,30,24.1,998.6,1006.4,0,1.09,34.3
2015-08-23 14:00:00,40.668,,54,0.015,0.400,0.121,0.025,28.5,,73,2.5,140,28.3,23.1,998.9,1006.7,.3,1.37,37.9
2015-08-23 15:00:00,51.288,,53,0.011,0.300,0.111,0.017,29,,70,4,140,27.9,22.9,998.6,1006.4,.9,2.18,40.7
2015-08-23 16:00:00,43.272,,42,0.008,0.300,0.101,0.015,28,,78,3.7,140,29.3,23.7,998.8,1006.6,.6,1.28,32.5
2015-08-23 17:00:00,19.284,,33,0.008,0.300,0.090,0.014,27.4,,79,4,110,28.8,23.4,999,1006.8,.5,.71,30.5
2015-08-23 18:00:00,9.108,,29,0.008,0.200,0.081,0.016,26.9,,75,2.2,110,26.4,22,999,1006.8,.1,.41,27.8
2015-08-23 19:00:00,1.248,,24,0.006,0.200,0.076,0.017,26.1,,82,1.9,90,27.6,22.7,999.3,1007.2,0,.09,25.5
2015-08-23 20:00:00,0,,21,0.006,0.200,0.059,0.019,25.8,,83,2,70,27.4,22.6,999.5,1007.4,0,0,24.9
2015-08-23 21:00:00,0,,24,0.005,0.300,0.051,0.018,25.5,,83,2.3,50,26.9,22.3,999.9,1007.8,,,24.5
